date,open,high,low,close,volume,symbol,metric
2026-03-19,0.20614636,0.22765632,0.19333563,0.20263809,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-03-20,0.19932032,0.24491191,0.19932032,0.23345051,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-03-23,0.22695784,0.22695784,0.1927959,0.21271841,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-03-24,0.21435348,0.22868816,0.20822592,0.21821099,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-03-25,0.21865547,0.21865547,0.20092365,0.20619398,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-03-26,0.20738457,0.23605393,0.20738457,0.23605393,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-03-27,0.23726039,0.26185001,0.23726039,0.26077054,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-03-30,0.25732577,0.25991332,0.23954632,0.25154745,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-03-31,0.25224593,0.25224593,0.20725757,0.20797193,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-01,0.20855928,0.20855928,0.18817642,0.19970131,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-02,0.20182849,0.22767219,0.19966956,0.19966956,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-06,0.19649466,0.20436841,0.19139894,0.19662165,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-07,0.19574856,0.2265451,0.19574856,0.21263903,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-08,0.20963875,0.20963875,0.15452246,0.16912701,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-09,0.1685079,0.1685079,0.15398273,0.15398273,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-10,0.1556813,0.16085639,0.1501411,0.15536381,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-13,0.15509394,0.16592036,0.14972836,0.14972836,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-14,0.15061733,0.15061733,0.14217209,0.14695032,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-15,0.14588673,0.15010935,0.14133074,0.14706144,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-16,0.14774404,0.15560193,0.14495013,0.14501363,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-17,0.14636296,0.14636296,0.1369335,0.14293407,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-20,0.14388654,0.1597293,0.14388654,0.15544318,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-21,0.15410972,0.16985723,0.15396685,0.16690458,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-22,0.16649184,0.16649184,0.1516333,0.1516333,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-23,0.15222066,0.17382586,0.15222066,0.1589197,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-24,0.15725287,0.1587292,0.15193491,0.15355411,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-27,0.1532525,0.15914194,0.15083957,0.15083957,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-28,0.15122056,0.15760211,0.1500141,0.1500141,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-29,0.14941087,0.15772911,0.14941087,0.15382398,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-04-30,0.153316,0.153316,0.14014016,0.14014016,1,SPY,OPTION_IMPLIED_VOLATILITY
2026-05-01,0.14093388,0.14093388,0.13461583,0.13864795,1,SPY,OPTION_IMPLIED_VOLATILITY
